timeline,1676308469.235304,1676308469.846328,1676308470.45598,1676308471.065339,1676308471.675587,1676308472.285774,1676308472.890599,1676308473.490816,1676308474.098275,1676308474.70893
5.48790658882402e-08,1.6345483539670969,1.6347741245847975,1.6347192157778452,1.6347235416567634,1.6346634299271054,1.6346989502617584,1.6345460741413766,1.6341610892693845,1.634314649341692,1.6344669657516324
5.496246872393661e-08,1.6352080430389504,1.6354022279426543,1.6353518109151082,1.635373300054295,1.6352864148920623,1.635351534373627,1.635214954700362,1.6348079169300147,1.6349526881852228,1.635120711337245
5.5045871559633024e-08,1.636197281352948,1.6363758650006908,1.636324916918518,1.6363669657545912,1.6362510562965267,1.6363422952572786,1.6362102135227778,1.6358074065754902,1.6359312988922503,1.6361183544426532
5.512927439532944e-08,1.637529584854875,1.6377122182433028,1.637657078436269,1.6377200096497362,1.6375758257578854,1.637687838241392,1.6375428700204293,1.6371710845369918,1.637266341286563,1.6374724239517155
5.521267723102585e-08,1.639083385833416,1.6392878663124417,1.6392274117675092,1.6393079098996348,1.6391393943782897,1.6392663690968097,1.6390889765851235,1.6387690308281155,1.6388348388713412,1.6390560313256222
5.529608006672227e-08,1.64065100370465,1.640888625109425,1.6408243876900543,1.6409160010569828,1.6407298501694367,1.640866521988466,1.6406398934336337,1.6403817960595435,1.6404248509375283,1.6406537852645502
5.537948290241868e-08,1.642021173361633,1.6422941752792937,1.6422294958719383,1.6423240539619608,1.642128713709902,1.6422707874255515,1.641985793138027,1.6417867960042032,1.6418196421149232,1.6420469919229352
5.5462885738115096e-08,1.6430627634921324,1.64336443257128,1.6433030875936863,1.6433925898957176,1.643196903341476,1.6433409527243745,1.6429995877038597,1.6428455168915514,1.6428831907482055,1.6430998557037115
5.554628857381151e-08,1.6437768167622113,1.6440940071216628,1.644038896631263,1.6441172861494926,1.6439290974052392,1.6440721937874756,1.643688242145565,1.6435575598193675,1.6436135873486164,1.6438129773300052
5.5629691409507925e-08,1.6442963567946818,1.6446135344203627,1.6445659460258806,1.644630232691745,1.6444552605915579,1.644594640467761,1.6441910949078855,1.6440604166988049,1.6441433854571612,1.644323124534649
5.571309424520434e-08,1.6448337843505032,1.6451373430755227,1.6450970428781404,1.6451474676458495,1.6449886856777618,1.645121680454214,1.644725470537503,1.6445749497790114,1.644686649365712,1.6448491497555093
5.579649708090075e-08,1.6455962288746215,1.6458778529225009,1.6458439092480746,1.6458831608960562,1.6457407828153654,1.6458650591489732,1.6455005387597068,1.6453176992225431,1.6454532881796426,1.645604969657588
5.587989991659716e-08,1.646701934466206,1.64696015729676,1.6469321050355579,1.6469639105443206,1.6468359229055993,1.6469499050501761,1.646633002827566,1.6464141721652708,1.6465641769087889,1.6467135343418464
5.5963302752293576e-08,1.6481306459744607,1.648370342465694,1.6483491534923904,1.6483767574190618,1.648259805583375,1.6483630525843704,1.6480978235680628,1.6478470892473491,1.6480004905632235,1.6481556015429581
5.604670558798999e-08,1.6497279795425521,1.6499581424333205,1.6499465302093657,1.6499715964377788,1.6498619561852386,1.6499552877378334,1.6497338574629559,1.6494601868164114,1.6496075766666216,1.6497738531154782
5.6130108423686405e-08,1.6512628674570917,1.6514934801498584,1.65149530982244,1.6515176175180257,1.6514119890982732,1.6514972792725569,1.6513030868310346,1.6510167082696585,1.6511525748604325,1.651331508582098
5.621351125938282e-08,1.6525164199306897,1.652755424914832,1.6527743366078458,1.652792357451215,1.6526882987364973,1.6527680232183386,1.6525812157858437,1.6522904336648807,1.6524140042086097,1.6526033367124648
5.6296914095079233e-08,1.653368008451621,1.653619251194021,1.6536569150031384,1.6536690467810045,1.6535649915945356,1.6536417390326894,1.6534449109423077,1.653154235031667,1.6532688244075857,1.653464082092885
5.638031693077565e-08,1.6538449879797643,1.6541076491011388,1.6541622465793597,1.6541682425258128,1.6540631893605133,1.6541393667370878,1.6539218002740632,1.6536317394740356,1.6537430311177872,1.6539398729382881
5.646371976647206e-08,1.6541161253114405,1.6543856658817198,1.6544511716612458,1.654453222888681,1.6543462853402313,1.6544241454369748,1.6541833078426391,1.6538915983893911,1.6540055631372985,1.6542020676630584
5.654712260216847e-08,1.6544303285972546,1.6547005171661697,1.6547671388827545,1.654770165413912,1.6546602155345698,1.6547421538617053,1.6544822197909623,1.6541858201313944,1.654306985093369,1.6545049849903348
5.6630525437864884e-08,1.655023430067696,1.6552887281489035,1.6553445196545309,1.6553554722948196,1.6552410683353154,1.6553299612497951,1.655058196298326,1.6547552106213572,1.6548857529945127,1.6550906334470898
5.67139282735613e-08,1.6560283871750783,1.656285917391154,1.6563192167741752,1.6563455087276315,1.6562251906592464,1.656324465539597,1.6560470396562983,1.6557378581689084,1.6558776323600266,1.6560965538703423
5.679733110925771e-08,1.6574233928673154,1.6576739001263936,1.65767597359228,1.6577234476482754,1.6575963411242893,1.6577095380651694,1.6574284737339722,1.6571157699990513,1.6572630299615918,1.657502131000507
5.688073394495413e-08,1.659038238625016,1.65928580783652,1.6592529868127126,1.6593239920585516,1.6591905307793795,1.659320324560435,1.6590327779443783,1.6587204447225243,1.6588728227994476,1.659134388944654
5.696413678065054e-08,1.6606171809016614,1.6608678773630556,1.6608025887112252,1.6608947388476325,1.6607572421415187,1.6609041681625718,1.660604283455578,1.6602957646840606,1.660451069730282,1.660731754215249
5.7047539616346956e-08,1.6619149445059187,1.6621748692655345,1.6620852450364576,1.6621912595662656,1.662054115703155,1.6622154686277064,1.6618979972191068,1.6615946658875758,1.6617512380295925,1.662042125674036
5.713094245204337e-08,1.662789652129095,1.663063058085523,1.6629611894734642,1.6630699304880578,1.6629392389456157,1.6631086776824113,1.6627728126421102,1.6624730033594628,1.6626296150419304,1.6629183175272118
5.7214345287739785e-08,1.6632573793004684,1.6635454357551573,1.6634446987926026,1.6635431938995746,1.6634258835364581,1.6635941239346645,1.6632458552330605,1.662944916848983,1.6631004222045773,1.663374675301385
5.72977481234362e-08,1.6634874323568836,1.663787984578261,1.6637001122794597,1.6637760893607143,1.6636787031514235,1.663835337175105,1.663487153165241,1.6631785343041465,1.6633315521064258,1.663583205043401
5.738115095913261e-08,1.6637398943052477,1.6640482250781,1.6639808661346056,1.6640251894496003,1.663952651467754,1.6640887080106386,1.6637564735607702,1.6634335132076346,1.6635823579646356,1.6638104171339163
5.746455379482902e-08,1.6642689304259894,1.6645792057257638,1.6645345784104244,1.664543000822111,1.6644977109673929,1.6646082257071795,1.6643061883588595,1.6639640624446252,1.6641069606080865,1.6643185758075971
5.7547956630525436e-08,1.6652283996272597,1.6655352759265796,1.6655102354546407,1.6654840558498638,1.6654655751664982,1.6655513115452623,1.6652870001116002,1.6649242354633529,1.665059674341711,1.6652685816090518
5.763135946622185e-08,1.6666154633974108,1.6669153138643305,1.6669027808244155,1.666848268146443,1.6668536830958736,1.6669213209019555,1.6666922830800286,1.6663113933852223,1.6664383480347222,1.6666611112001366
5.7714762301918265e-08,1.668273418701692,1.668564802110232,1.6685561463838192,1.6684828890706527,1.668507731126807,1.6685682839279852,1.6683620623241393,1.6679691323052863,1.6680869574877857,1.6683381037388092
5.779816513761468e-08,1.6699524160414103,1.6702357053933037,1.670223435350795,1.6701420230667154,1.6701814419538141,1.670247244962408,1.6700448843007212,1.6696482389646006,1.669756187080984,1.670043748149423
5.7881567973311093e-08,1.6714046849099908,1.6716810891968659,1.671661121852333,1.6715807084131227,1.671630517529773,1.6717116448869642,1.6714937415270483,1.6711020928765317,1.6711986463382686,1.6715215421087237
5.796497080900751e-08,1.6724778130336326,1.6727482527547246,1.6727211551541052,1.6726474603358783,1.6727047247702531,1.6728059571079037,1.6725592700793508,1.6721798626100315,1.6722622388332966,1.672610384768171
5.804837364470392e-08,1.6731705221172997,1.6734348735482414,1.6734057395801494,1.6733399289397661,1.6734029377528845,1.6735222929739364,1.6732446108474304,1.672881859497319,1.6729460631991633,1.6733032228592732
5.813177648040033e-08,1.6736299024409005,1.6738869823211942,1.6738639729096856,1.673802642888783,1.6738703410596023,1.6739997157446223,1.6737011647940314,1.6733561114482605,1.6733977383039795,1.6737462610103004
5.8215179316096744e-08,1.6740916298757054,1.674339995998592,1.6743319314746499,1.6742681737040577,1.6743393410810257,1.6744671292790274,1.6741672742119462,1.6738379367027707,1.6738536236770376,1.6741795998159779
5.829858215179316e-08,1.6747866150203332,1.6750259115358734,1.6750395691493365,1.674964849837604,1.6750374223966382,1.675152311247007,1.6748738501196427,1.6745562771644553,1.6745453665558834,1.6748426034027841
5.838198498748957e-08,1.6758503868245334,1.676082692993308,1.6761205584848666,1.6760269759716504,1.6760978595478844,1.676192582862111,1.6759536662850367,1.6756433182936163,1.675609098350954,1.6758807101025293
5.846538782318599e-08,1.6772703413075458,1.6775008973276735,1.6775600166677513,1.6774424265156787,1.67750796059787,1.6775817795056545,1.6773895465786717,1.6770825497991266,1.677032463989101,1.6772896468195977
5.85487906588824e-08,1.678891239685095,1.6791280727847304,1.6792003687514068,1.6790579036020876,1.6791148561155822,1.6791739482438865,1.679021546339633,1.6787154351714302,1.6786599394980715,1.6789184018959635
5.8632193494578816e-08,1.680476707220709,1.680729034230777,1.6808030609352556,1.6806397114156844,1.6806864271609494,1.6807420690620094,1.6806102980744375,1.6803040462755237,1.6802542598281296,1.6805294985446935
5.871559633027523e-08,1.681802707533082,1.682078438769488,1.6821421473298577,1.6819662797586665,1.682003471611814,1.6820686509852236,1.6819318166856827,1.6816252067830493,1.6815899823539544,1.6818929004108298
5.8798999165971645e-08,1.68274647819542,1.6830495387623443,1.6830933289816568,1.6829162500466233,1.6829469828308519,1.683032610842841,1.6828667187540403,1.6825593344067922,1.6825426851785281,1.6828768531880676
5.888240200166806e-08,1.6833360746025468,1.6836644452220328,1.68368366972944,1.6835175563505804,1.6835462306462514,1.6836582458141902,1.6834488248446169,1.6831390980606018,1.6831389114633086,1.683500164050418
5.896580483736447e-08,1.6837408833644274,1.6840861531569298,1.6840823624888248,1.6839380101373533,1.6839685332815164,1.6841068478429844,1.68385376672225,1.683538518180555,1.6835471348201636,1.6839253966105794
5.904920767306088e-08,1.684206388527811,1.6845552110913953,1.684535757955095,1.6844206315844892,1.684454334770811,1.6846138905867598,1.6843315105297583,1.684006274456515,1.6840129050165507,1.6843954374375485
5.9132610508757296e-08,1.6849582484644592,1.6852955064529669,1.6852715808177972,1.685188571811627,1.6852226502388585,1.6853960709913027,1.6851086395628563,1.6847688000526322,1.6847630979774133,1.685137984799528
5.921601334445371e-08,1.6861129139039472,1.6864258070822287,1.6864094252320023,1.686356544933923,1.6863837555427754,1.6865644929707302,1.6862982948390906,1.685940755395962,1.685916396657348,1.6862751499376996
5.9299416180150124e-08,1.687629806251321,1.687911683810635,1.687912471313639,1.6878834898809645,1.6878935145263043,1.688078211673722,1.6878530968381418,1.6874779583934476,1.6874349898118213,1.6877736036166968
5.938281901584654e-08,1.6893242388933705,1.689576950971668,1.689599641141687,1.6895854660288832,1.6895678150111595,1.6897569224858864,1.6895800472774842,1.6891916736292834,1.6891367407901192,1.6894551572137462
5.946622185154295e-08,1.6909368403354958,1.6911707346892235,1.6912141150470537,1.6912045510790719,1.6911523064766256,1.6913486808998452,1.6912125434049576,1.6908194997459918,1.6907637592771825,1.6910642897188461
5.954962468723937e-08,1.6922332407956484,1.6924645978992596,1.6925222222912186,1.6925077025173128,1.6924209828462213,1.6926270158970114,1.692512402644136,1.6921260538595402,1.6920813840311244,1.6923669347474484
5.963302752293578e-08,1.6930957391865589,1.6933422299541847,1.6934046899301596,1.6933776222651786,1.6932655586420309,1.6934800202608864,1.6933628094600401,1.692994784510899,1.6929695466611552,1.6932424336463834
5.971643035863219e-08,1.6935713167932533,1.6938467327522873,1.6939048048962073,1.6938603214984507,1.6937406450148322,1.6939566237289192,1.6938160884888924,1.69347522942666,1.6934710590385993,1.6937328152286235
5.979983319432861e-08,1.6938568094231379,1.6941666296626967,1.69421433510172,1.6941504124512974,1.6940464061099703,1.6942513964030772,1.6940771667126906,1.6937668453912267,1.6937776602001573,1.6940297145320848
5.988323603002502e-08,1.694226063007825,1.6945652596334528,1.69460188253213,1.694518963641153,1.6944543482518917,1.6946327699995616,1.6944281074599863,1.6941448011443934,1.6941584813254853,1.694403152836636
5.996663886572144e-08,1.6949262861471124,1.6952801527136738,1.6953105730555242,1.6952109214275894,1.695203967158665,1.6953414734872028,1.6951218093779814,1.6948555422344604,1.6948578055728927,1.6950988943340566
6.005004170141785e-08,1.6960829433550035,1.696430831381231,1.6964640462668628,1.6963510708965595,1.696409605075052,1.696497784997637,1.6962851142754087,1.6960218532630864,1.69600104215452,1.696243483529563
6.013344453711425e-08,1.6976496586884935,1.697970600261725,1.698016879142444,1.6978945994455898,1.6980134593570368,1.6980532624866402,1.6978684009902643,1.6975938856886275,1.6975449992802205,1.697793503475634
6.021684737281068e-08,1.6994227134354538,1.699701284266657,1.6997688461361382,1.699641551251282,1.6998034043598187,1.6998059383353137,1.6996613493712913,1.6993653262014996,1.699291827908243,1.6995489599426794
6.030025020850708e-08,1.701115207438461,1.7013458573360958,1.7014381262175595,1.7013101741104442,1.7014896608369543,1.7014738527534001,1.7013694987190513,1.7010490986126316,1.700961762477567,1.7012262942931913
6.03836530442035e-08,1.7024631633587877,1.7026516705796257,1.7027659980948708,1.7026416401898574,1.702811774796601,1.7027994662559347,1.7027230419454673,1.702384190412931,1.7022972799943268,1.7025636861494353
6.046705587989991e-08,1.7033235291258304,1.7034851032021108,1.7036133894969032,1.7034965174381556,1.7036355368745837,1.703645518314207,1.7035768718820568,1.7032331388035378,1.7031591828557784,1.7034188043526146
6.055045871559633e-08,1.7037269475414896,1.7038815465067567,1.704012585421214,1.7039063685527325,1.7040030048741182,1.704045942960677,1.7039640382287988,1.7036330856151836,1.7035780753637044,1.7038218507782867
6.063386155129274e-08,1.7038652632484599,1.7040315748117845,1.7041543904530922,1.7040608694731998,1.7041164376111517,1.7041924256152066,1.7040823531815463,1.7037808984254907,1.7037416636506568,1.703963654285695
6.071726438698916e-08,1.704018531945249,1.7042085044997504,1.704315618405276,1.7042353944323523,1.7042620318060506,1.7043616476042305,1.7042192386298027,1.7039579736968749,1.7039227968271147,1.70412328284158
6.080066722268557e-08,1.7044493184153175,1.7046649652632326,1.7047545482485695,1.7046867178815166,1.704702305435192,1.7048108711008585,1.7046433736708269,1.7044233823280206,1.7043758038313845,1.7045627047536525
6.088407005838199e-08,1.7053045032063912,1.7055379826186878,1.7056142038776803,1.7055566266311555,1.705577987231595,1.7056815983123919,1.7055043051433134,1.7053161414153322,1.7052407722642398,1.7054286010772202
6.09674728940784e-08,1.7065618847616388,1.7067988040320774,1.7068702782296992,1.7068201435514239,1.7068567024139272,1.706947935879273,1.7067780872215974,1.706603913154461,1.7064923026284395,1.7066986697566828
6.10508757297748e-08,1.7080416706605657,1.7082665131376347,1.708343371164378,1.7082979059657657,1.7083478992533405,1.7084291661532316,1.7082793828736753,1.7080976381490145,1.707952132936311,1.7081927030177577
