656;1,6390557315686334;1,6392635743551278;1,6396596629122628;1,6396860652911367;1,6397603193135655;1,6391119005515864;1,6391134815368953;1,6392419452621818;1,6395082383919501;1,6394866050113108
657;1,6394939172437188;1,6397123907384403;1,6400287278489138;1,6401359578454389;1,6401692494034044;1,6395106439428475;1,6395176783664567;1,6396542384801196;1,6399971883206965;1,63995527566009
658;1,639909318996189;1,6401237215451225;1,640357233640949;1,6405406654551455;1,640538620002951;1,6398647248457463;1,6398992665955094;1,6400203977237044;1,6404341838243974;1,6403804245658342
659;1,6405276715909523;1,6407284742554054;1,6408959392439153;1,6411316227940491;1,6411092816385862;1,6404158589548232;1,6404966793558085;1,6405825133504683;1,641041226368961;1,6409869046898375
660;1,6414908670377228;1,641676829894994;1,641810321536848;1,6420610331024235;1,6420383842470117;1,6413232950074985;1,6414605271697102;1,6415016487016896;1,6419660068742792;1,6419227160741854
661;1,64280269903351;1,642980560264268;1,6431186992618345;1,6433440673902646;1,6433399632482126;1,6426041682168504;1,6427959736715816;1,6427970342129623;1,6432253851776433;1,6432022299932296
662;1,6443285682969666;1,644509595855834;1,6446871710525637;1,644854907234004;1,6448812897877647;1,6441293027905641;1,6443615446466742;1,6443404624153308;1,6447007681952155;1,6447019984008777
663;1,6458491949775484;1,6460440508238667;1,646283012497869;1,6463778888576732;1,646436125854971;1,6456757325618254;1,6459248110419498;1,645907758232862;1,646186883040364;1,6462106021854257
664;1,6471473812029869;1,6473613354081909;1,6476656944397754;1,6476935721314736;1,6477740227322766;1,6470152547350725;1,6472533803214968;1,6472671361580602;1,647474556479955;1,6475129233798886
665;1,6480939506946903;1,6483242990445683;1,6486802523422692;1,6486659706005657;1,6487508737484025;1,6480044047327949;1,6482059184157913;1,6482700214969253;1,6484348085564566;1,6484757784621629
666;1,6486992025120024;1,6489358732657622;1,649316904977865;1,6492967150521414;1,6493654611196977;1,6486407287501927;1,6487878241549458;1,6489090028121982;1,649071031002719;1,64910126009052
667;1,6491095264145352;1,6493386430151504;1,6497139096870257;1,6497247855976702;1,649759919426089;1,649063347753999;1,6491497689606214;1,6493203541776302;1,6495184819003308;1,649526665606284
668;1,6495501340625616;1,6497591846477924;1,6501026118634925;1,650171672980442;1,6501638023233198;1,6494974958388486;1,6495293910098898;1,6497300930081662;1,6499909643379;1,6499707135187913
669;1,6502359322250144;1,6504185916022769;1,650716032733424;1,650853197898839;1,6508033856997915;1,650164590842214;1,6501584944079608;1,650364505469803;1,6506953494001892;1,6506467976367996
670;1,6512852132765627;1,6514439841279236;1,6516965047147503;1,6518924210279369;1,6518114761581595;1,651192970629374;1,6511716217739447;1,6513599733851645;1,6517474392468725;1,6516771124754472
671;1,6526700899131246;1,652815726407028;1,6530383248579705;1,6532679403351118;1,6531730074807087;1,6525643999755915;1,6525515769099326;1,6527073669578962;1,6531224869472996;1,6530414632937196
672;1,6542236396585994;1,654371493723644;1,6545879440903672;1,6548183688007996;1,6547280318907618;1,6541177604467634;1,6541334138101207;1,6542530121884;1,6546604732241164;1,6545813672889127
673;1,6557018564082706;1,655866416041004;1,6561019987991545;1,6563020705929912;1,6562315691692069;1,6556092102541085;1,6556659345015026;1,6557563775776338;1,6561250337652036;1,6560586934217354
674;1,656877141073481;1,6570667041070342;1,6573410696981918;1,657489676907944;1,6574476832500964;1,6568060686154433;1,6569074799458117;1,6569825769642164;1,6572939230036088;1,657246807610034
675;1,6576274855538398;1,6578408907911217;1,6581630768225688;1,6582538667685276;1,658241655887899;1,657578282214725;1,657719346802962;1,6577940863196843;1,658046264703696;1,658019247191415
676;1,6579866691922471;1,6582132990521403;1,6585801177803576;1,6586215042065995;1,6586344934712363;1,6579518281398118;1,6581207609352493;1,6582060671436396;1,658412565975531;1,6584014360608488
677;1,6581353817827522;1,658358509118993;1,6587564292302548;1,6587673521012203;1,658798190102737;1,658102721461315;1,6582838439786134;1,6583834592671602;1,6585674103685009;1,6585648044941748
678;1,6583357112237767;1,658538090985343;1,6589477141591005;1,6589508886769415;1,658992803370802;1,658293011173719;1,6584699231922522;1,658580315066864;1,6587666308246458;1,6587646626214079
679;1,658833279622866;1,6590030937636089;1,6594046768107136;1,6594196942790536;1,6594688185653959;1,6587725671318982;1,65893109148392;1,6590441372720406;1,6592522103443288;1,6592448789609697
680;1,6597640585165414;1,6598991838036359;1,660277541085976;1,6603159922906174;1,6603718527761373;1,6596839338713683;1,6598144481525805;1,6599216585626484;1,6601608827899608;1,66014546381395
681;1,6611015523355668;1,6612106797317636;1,6615581947464833;1,661622099453143;1,6616862031690725;1,661006787984867;1,6611056923695477;1,661202242961882;1,6614714225328358;1,6614484515669097
682;1,6626649961888678;1,6627651906508532;1,6630823882690626;1,6631659814659268;1,6632391914612517;1,6625637490467384;1,6626339122086458;1,6627209156322942;1,6630111783649173;1,6629831739294734
683;1,6641861226519028;1,6642976079852856;1,6645915240667293;1,664685315339839;1,6647651947629716;1,6640860276665221;1,6641361277567437;1,664220313312769;1,664519962750228;1,6644895063370628
684;1,665409696491648;1,6655495753414686;1,6658307541336441;1,6659261229090692;1,666005469733411;1,6653145113245427;1,6653572939559163;1,6654482763838787;1,6657475090096356;1,6657155301890927
685;1,666189959125588;1,666366925746018;1,6666461178807261;1,6667387240288727;1,6668060951066197;1,6660981624004856;1,6661478064447104;1,666254042503547;1,6665477577693926;1,6665127724366957
686;1,666546421468685;1,6667581872041424;1,667043689779797;1,667134607839395;1,6671768885347737;1,6664523478994224;1,6665213514082737;1,666646368444051;1,6669342441336512;1,6668928979620932
687;1,666657683880952;1,6668919359202363;1,6671881174635355;1,6672825706703518;1,6672888488822482;1,6665547357211674;1,6666509441815271;1,6667913132743772;1,6670755110572457;1,6670242352929323
688;1,6667953967419904;1,6670339564965873;1,6673410261479695;1,66744552487834;1,6674109652976796;1,6666800113769262;1,6668045124885909;1,6669503848722529;1,667232220265362;1,6671693220746457
689;1,667223195047854;1,6674480160167582;1,66776271260878;1,6678819483004004;1,6678102476424548;1,6670979073522836;1,6672444248883012;1,6673825038012633;1,667659793688865;1,6675870716931114
690;1,6680987728101004;1,6682978486805;1,6686145602541085;1,6687493875133619;1,6686527846277524;1,667973021248538;1,668129126462855;1,668247056259688;1,6685135156297468;1,668436616350371
691;1,6694160941956333;1,6695874069377854;1,6698993008678282;1,6700465950353;1,6699431935592994;1,6693042647811145;1,6694542434827553;1,669544883471835;1,6697920315499843;1,6697192141142791
692;1,6710094834728317;1,6711617709185849;1,6714617382014507;1,6716160794854766;1,6715251556351918;1,6709267449747767;1,671055447828662;1,6711195367654228;1,6713404597683037;1,6712800561718515
693;1,6726177967787637;1,6727679350148337;1,6730493939219182;1,673205742676616;1,673142442079629;1,6725751518345235;1,6726717895159322;1,6727180728843798;1,6729115200520823;1,6728689344867145
694;1,6739840365079208;1,6741518830425108;1,6744096187148763;1,6745657227731259;1,6745368355784038;1,6739843649354045;1,6740451383295611;1,674087912548867;1,674260924285167;1,674236286539723
695;1,6749523513807398;1,6751546528632464;1,67538582420077;1,6755432058248627;1,6755454312541598;1,6749889172586179;1,6750176583627299;1,6750725663197545;1,6752402726654867;1,675227722336773
696;1,6755255019887474;1,6757707142712284;1,6759759611093956;1,6761389271339968;1,676160269713532;1,675583543427844;1,6755901245336455;1,6756696082497997;1,6758518440124925;1,6758408978971084
697;1,6758611228839846;1,6761466697590148;1,676331004458455;1,6765039752443165;1,6765278986865364;1,6759220548535227;1,675919027531149;1,676028917737622;1,6762445103577164;1,6762232266321977
698;1,6762086284987097;1,6765213617849004;1,6766943676223725;1,6768785911325301;1,6768896285520316;1,6762554629471638;1,676253979756695;1,6763922706054446;1,6766528179929936;1,6766117808751297
699;1,676811368978401;1,6771310358370948;1,6773059324790995;1,6774970254609454;1,6774860234208153;1,6768335293722052;1,6768398671348945;1,6769979553407153;1,6773032558283876;1,6772390243896833
700;1,6778119076445916;1,6781165721061821;1,6783079810629191;1,678495550043013;1,6784627981972686;1,677807838144402;1,6778216708078484;1,6779875102419153;1,6783243860305483;1,6782411418504684
701;1,6791969710375896;1,6794688188742997;1,6796895036566843;1,6798593859796045;1,679814547382761;1,679173726280855;1,679188726180792;1,6793507472757727;1,6796959412271208;1,6796046275639127
702;1,6808032270153321;1,681033134073471;1,6812904509585134;1,681429124196572;1,681387928085564;1,6807732861656532;1,680779847503882;1,6809303096928743;1,6812567893595216;1,6811718829984683
703;1,682381504051311;1,682571153005985;1,6828642460583931;1,6829640439567495;1,6829427921178493;1,6823579985724533;1,6823471442153384;1,6824838681488932;1,68276870237873;1,6827036058264835
704;1,6836944471141555;1,6838554955145653;1,68417425672132;1,684237550236105;1,6842472551037324;1,68368649100252;1,6836536028777975;1,6837796464207273;1,684011033363712;1,6839736129340905
705;1,6846096400719954;1,6847602577169478;1,685086699232048;1,6851273601121688;1,685169510796516;1,6846193398602929;1,6845664006406045;1,684687968520679;1,6848691955226418;1,6848590109675115
706;1,6851519324409125;1,6853117139593043;1,685623740341032;1,6856649883014967;1,6857304533309128;1,6851739940207056;1,6851095359978518;1,6852329940473352;1,685382037271213;1,6853902801103289
707;1,685494459857046;1,6856791062718604;1,685955918146204;1,6860248220489755;1,6860963889393026;1,6855183586493243;1,6854551113527974;1,6855842245193873;1,6857290426166385;1,6857412895656123
708;1,6858915905573033;1,6861087606132497;1,6863365115323612;1,6864565827325846;1,68651442667386;1,6859053848574854;1,6858564158185354;1,685990782081483;1,6861616815617564;1,6861625875947437
709;1,6865796078506414;1,6868269877431186;1,687003073213652;1,687187150525494;1,687215514373316;1,6865739681636267;1,686548634363884;1,6866838201421694;1,68690514456785;1,6868834958716663
710;1,6876836128297994;1,6879496504513614;1,6880842504473366;1,6883299491239867;1,6883228458053774;1,687654675112744;1,6876557575614326;1,6877850321886556;1,6880685858719053;1,6880209675518034
711;1,6891669558972717;1,6894340142819435;1,6895482062330003;1,6898375298072852;1,689801517411068;1,6891171386658355;1,6891400998461528;1,6892571292723442;1,6895991633225533;1,689530946471654
712;1,6908432489536427;1,69109232550154;1,6912130513483334;1,691516536763792;1,6914695067282128;1,6907799760168525;1,6908145185663965;1,6909160834795536;1,6912985618838552;1,6912218369350096
713;1,6924468838948834;1,6926626608942579;1,6928157860654842;1,6931001518858608;1,6930663368599932;1,6923799102614219;1,6924132052621619;1,6925010340017483;1,6928966309168885;1,692825792048992
714;1,6937352690689589;1,6939101925991047;1,6941135384262458;1,6943506824991594;1,6943533281906134;1,6936737364994316;1,693694128976981;1,6937752476083936;1,6941545017171002;1,6941010381265271
715;1,6945834788457639;1,694719818994211;1,6949781650115385;1,6951528799707025;1,6952068309285604;1,6945337895813335;1,6945336814359615;1,6946191600962877;1,6949577209017332;1,6949260833315527
716;1,695034590405745;1,6951439526403946;1,6954475270503373;1,6955616341925053;1,6956681861018823;1,694999731368944;1,6949767210367934;1,6950791758633315;1,6953632223789203;1,6953492810119686
717;1,6952857588069037;1,6953861697090473;1,6957131918311013;1,6957848420233204;1,695930564893619;1,6952660442289633;1,6952221162480379;1,6953526659090272;1,695581255587151;1,6955739578860403
718;1,6956146799354068;1,695726000470391;1,6960486770300276;1,6961070079635756;1,6962670394603225;1,6956092902933684;1,6955486168866982;1,6957141085688776;1,6958981659887287;1,6958838529156228
719;1,6962740844709432;1,696412950652493;1,6967053009275779;1,696782025038197;1,6969269468251267;1,6962825030971989;1,6962089425415028;1,696410148367664;1,6965687184300413;1,696536573040328
720;1,697394432703346;1,6975700654063972;1,6978153713260673;1,697935769375425;1,6980400497425479;1,6974170194531535;1,6973324659258526;1,6975636677843309;1,6977186790205108;1,697665322173281
721;1,6989321573813285;1,6991441705885648;1,699339902759507;1,6995158416953873;1,6995653148949412;1,6989695763275707;1,6988739035176843;1,6991239287311262;1,699294908819811;1,6992264026368142
722;1,700683624946798;1,7009224364011788;1,7010811947468423;1,701308142467189;1,7013042650057562;1,7007354433094115;1,7006280516369314;1,7008824906238635;1,701082467815928;1,701012869726089
723;1,7023599725969785;1,702609712422445;1,7027558493292299;1,7030146366773824;1,7029742315680407;1,7024232036297242;1,7023054233245518;1,70254952339873;1,7027828706296222;1,7027297003110304
724;1,7036946894567064;1,7039378006799804;1,704100638395635;1,704363306457253;1,704313874619677;1,7037631566900038;1,7036402909589405;1,7038619097872167;1,7041243285820233;1,7041024392466808
725;1,7045431847305597;1,704765415684661;1,7049709627554817;1,7052088648649792;1,7051808803246442;1,7046082807923206;1,7044901053371624;1,7046821223178101;1,704962484192171;1,7049784623043718
726;1,7049365061378006;1,7051308620833194;1,705394381396136;1,7055861281210831;1,7056046243059075;1,7049893230682127;1,7048884088376586;1,705050112135981;1,7053335675623404;1,7053826821067117
727;1,7050687713407897;1,7052372772852917;1,7055588261506311;1,7056958185345372;1,7057737448081867;1,705102937376325;1,705031043057531;1,7051682071029344;1,7054398458892763;1,705506746418315
728;1,7052231267701514;1,7053758884961439;1,7057401051884795;1,7058282153227713;1,7059634529667345;1,7052372739280652;1,7052009299152115;1,7053245451385945;1,7055729004868427;1,7056359942197186
729;1,7056644936553251;1,7058163508321864;1,7061965492296691;1,7062537003018623;1,7064304724249313;1,7056632940696272;1,7056602163549823;1,7057840993223727;1,7060038712314194;1,7060420288933962
730;1,7065400114788836;1,706705813380326;1,7070712221508038;1,7071218145239841;1,707315875865492;1,7065331838806195;1,706551076558744;1,7066888351814755;1,706882332577229;1,7068817283968423
731;1,7078250811009903;1,7080150492240334;1,7083391501795602;1,708407119517249;1,7085929943976472;1,7078245223149657;1,707843128350843;1,708005133330744;1,708182102310119;1,7081408882822104
732;1,7093353843343013;1,709552009502794;1,7098196431241768;1,7099221949758188;1,7100801871528308;1,7093513357726084;1,7093474912382343;1,7095385575874156;1,7097143020641759;1,7096434991823302
733;1,7107999334991126;1,7110373783932975;1,711248667632057;1,711392375587271;1,7115132556665855;1,710837543288135;1,7107918637192667;1,7110102352491796;1,7112022598757342;1,711122494687242
734;1,711966808954201;1,7122129899820264;1,7123830639389233;1,7125631997837931;1,712649303481605;1,7120243953881105;1,7119274924016146;1,7121654432219164;1,712389223354527;1,7123243244399298
735;1,7127007697231327;1,7129414248881383;1,7130961220659884;1,7132990883131791;1,7133617490306243;1,712770520774836;1,7126266113955757;1,7128725783968075;1,7131373955273141;1,7131069174870064
736;1,7130351723240942;1,7132585671076648;1,7134274120840354;1,7136352825992858;1,7136896840282783;1,7131061228626683;1,71293261541792;1,7131743512669382;1,7134802948661665;1,7134933967277515
